FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
7,programming_languages,1998,3799,15474,6282,9192,4.073177151882074,2.419584101079231,7,programming_languages,6282,2.419584101079231,21,software_engineering,2908,3.3077125559357725,8,algorithms_and_theory,1238,3.747301921558305,6,distributed_and_parallel_computing,1144,3.7720452750723874,18,hardware_and_architecture,754,3.874703869439326
7,programming_languages,1999,4042,16318,6375,9943,4.037110341415141,2.459920831271648,7,programming_languages,6375,2.459920831271648,21,software_engineering,3030,3.2874814448292926,8,algorithms_and_theory,1585,3.6449777337951508,6,distributed_and_parallel_computing,1280,3.7204354280059375,18,hardware_and_architecture,815,3.835477486392875
7,programming_languages,2000,4102,16501,6162,10339,4.022671867381765,2.5204778156996586,7,programming_languages,6162,2.5204778156996586,21,software_engineering,3673,3.1272549975621646,8,algorithms_and_theory,1466,3.665285226718674,6,distributed_and_parallel_computing,1089,3.757191613846904,1,scientific_computing,704,3.8510482691370065
7,programming_languages,2001,4120,16920,6253,10667,4.106796116504855,2.5890776699029128,7,programming_languages,6253,2.5890776699029128,21,software_engineering,3732,3.200970873786408,8,algorithms_and_theory,1854,3.6567961165048546,6,distributed_and_parallel_computing,1008,3.862135922330097,15,artificial_intelligence,685,3.9405339805825244
7,programming_languages,2002,4365,17959,6512,11447,4.114318442153493,2.622451317296678,7,programming_languages,6512,2.622451317296678,21,software_engineering,4261,3.138144329896907,8,algorithms_and_theory,1805,3.700801832760596,6,distributed_and_parallel_computing,931,3.9010309278350515,1,scientific_computing,676,3.959450171821306
7,programming_languages,2003,4538,18736,6978,11758,4.128691053327457,2.5910092551784927,7,programming_languages,6978,2.5910092551784927,21,software_engineering,4651,3.103790215954165,8,algorithms_and_theory,1710,3.751873071837814,6,distributed_and_parallel_computing,1041,3.8992948435434114,18,hardware_and_architecture,749,3.96364037020714
7,programming_languages,2004,4553,19108,6310,12798,4.196793323083681,2.810893916099275,7,programming_languages,6310,2.810893916099275,21,software_engineering,5288,3.035361300241599,8,algorithms_and_theory,1470,3.8739292773995166,6,distributed_and_parallel_computing,1054,3.965297605974083,18,hardware_and_architecture,996,3.9780364594772677
7,programming_languages,2005,4591,20082,6300,13782,4.3742104116750165,3.001960357220649,7,programming_languages,6300,3.001960357220649,21,software_engineering,5640,3.1457198867349163,8,algorithms_and_theory,1896,3.96122849052494,6,distributed_and_parallel_computing,1051,4.145284251796994,18,hardware_and_architecture,998,4.156828577651928
7,programming_languages,2006,4708,20447,6405,14042,4.34303313508921,2.9825828377230246,7,programming_languages,6405,2.9825828377230246,21,software_engineering,5893,3.0913338997451145,8,algorithms_and_theory,1612,4.000637213254036,6,distributed_and_parallel_computing,1125,4.104078164825828,18,hardware_and_architecture,1110,4.107264231096007
7,programming_languages,2007,4633,19895,5972,13923,4.294193826894021,3.005180228793438,7,programming_languages,5972,3.005180228793438,21,software_engineering,5840,3.0336714871573496,8,algorithms_and_theory,1636,3.9410748974746386,18,hardware_and_architecture,1127,4.0509389164688105,6,distributed_and_parallel_computing,1095,4.057845888193396
7,programming_languages,2008,4535,17999,5319,12680,3.9689084895259095,2.7960308710033077,21,software_engineering,5551,2.744873208379272,7,programming_languages,5319,2.7960308710033077,8,algorithms_and_theory,1583,3.619845644983462,6,distributed_and_parallel_computing,923,3.765380374862183,18,hardware_and_architecture,901,3.7702315325248072
7,programming_languages,2009,4563,17379,5113,12266,3.8086785009861934,2.688143765066842,21,software_engineering,5182,2.673022134560596,7,programming_languages,5113,2.688143765066842,8,algorithms_and_theory,1533,3.472715318869165,1,scientific_computing,896,3.6123164584703047,6,distributed_and_parallel_computing,826,3.6276572430418583
7,programming_languages,2010,4169,14877,4742,10135,3.5684816502758454,2.431038618373711,7,programming_languages,4742,2.431038618373711,21,software_engineering,4542,2.479011753418086,8,algorithms_and_theory,1082,3.308946989685776,6,distributed_and_parallel_computing,776,3.38234588630367,1,scientific_computing,745,3.389781722235548
7,programming_languages,2011,2183,4819,1280,3539,2.207512597343106,1.6211635364177737,21,software_engineering,1425,1.554741181859826,7,programming_languages,1280,1.6211635364177737,18,hardware_and_architecture,348,2.048098946404031,6,distributed_and_parallel_computing,314,2.0636738433348603,8,algorithms_and_theory,268,2.0847457627118646
7,programming_languages,2012,82,87,4,83,1.0609756097560976,1.0121951219512195,1,scientific_computing,39,0.5853658536585366,21,software_engineering,32,0.6707317073170732,8,algorithms_and_theory,10,0.9390243902439024,7,programming_languages,4,1.0121951219512195,22,computer_vision,1,1.048780487804878
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
