FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
14,natural_language_and_speech,1998,5764,16396,9300,7096,2.844552394170715,1.231089521165857,14,natural_language_and_speech,9300,1.231089521165857,10,machine_learning_and_pattern_recognition,1470,2.5895211658570436,15,artificial_intelligence,1159,2.643476752255378,11,multimedia,823,2.70176960444136,1,scientific_computing,750,2.714434420541291
14,natural_language_and_speech,1999,7016,18352,10409,7943,2.6157354618015964,1.132126567844926,14,natural_language_and_speech,10409,1.132126567844926,10,machine_learning_and_pattern_recognition,2014,2.3286773090079818,15,artificial_intelligence,1471,2.406071835803877,11,multimedia,880,2.490307867730901,18,hardware_and_architecture,714,2.5139680729760547
14,natural_language_and_speech,2000,7163,20631,11786,8845,2.88021778584392,1.2348178137651822,14,natural_language_and_speech,11786,1.2348178137651822,10,machine_learning_and_pattern_recognition,1747,2.6363255619153985,15,artificial_intelligence,1418,2.6822560379729166,11,multimedia,824,2.7651821862348176,18,hardware_and_architecture,764,2.7735585648471313
14,natural_language_and_speech,2001,7491,20641,11673,8968,2.7554398611667335,1.1971699372580429,14,natural_language_and_speech,11673,1.1971699372580429,10,machine_learning_and_pattern_recognition,2022,2.485515952476305,15,artificial_intelligence,1463,2.5601388332665866,11,multimedia,743,2.656254171672674,18,hardware_and_architecture,695,2.6626618608997465
14,natural_language_and_speech,2002,7840,22270,11453,10817,2.8405612244897958,1.379719387755102,14,natural_language_and_speech,11453,1.379719387755102,10,machine_learning_and_pattern_recognition,2542,2.516326530612245,15,artificial_intelligence,1906,2.5974489795918365,11,multimedia,899,2.725892857142857,9,networks_and_communications,700,2.751275510204082
14,natural_language_and_speech,2003,8505,26250,13012,13238,3.0864197530864197,1.5564961787184008,14,natural_language_and_speech,13012,1.5564961787184008,10,machine_learning_and_pattern_recognition,2756,2.7623750734861847,15,artificial_intelligence,2411,2.802939447383892,11,multimedia,1465,2.9141681363903587,9,networks_and_communications,987,2.9703703703703703
14,natural_language_and_speech,2004,8916,27645,13445,14200,3.100605652759085,1.5926424405563033,14,natural_language_and_speech,13445,1.5926424405563033,10,machine_learning_and_pattern_recognition,2859,2.7799461641991923,15,artificial_intelligence,2451,2.825706594885599,9,networks_and_communications,1217,2.9641094661283085,11,multimedia,1039,2.984073575594437
14,natural_language_and_speech,2005,9777,31092,14886,16206,3.1801166001841055,1.6575636698373735,14,natural_language_and_speech,14886,1.6575636698373735,10,machine_learning_and_pattern_recognition,3006,2.872660325253145,15,artificial_intelligence,2920,2.881456479492687,9,networks_and_communications,1442,3.032627595376905,11,multimedia,1360,3.0410146261634448
14,natural_language_and_speech,2006,10360,34123,16911,17212,3.293725868725869,1.6613899613899614,14,natural_language_and_speech,16911,1.6613899613899614,10,machine_learning_and_pattern_recognition,3157,2.988996138996139,15,artificial_intelligence,3092,2.9952702702702703,9,networks_and_communications,1812,3.118822393822394,11,multimedia,1385,3.16003861003861
14,natural_language_and_speech,2007,11147,35718,16968,18750,3.204270207230645,1.6820669238360098,14,natural_language_and_speech,16968,1.6820669238360098,15,artificial_intelligence,3269,2.9110074459495827,10,machine_learning_and_pattern_recognition,2634,2.9679734457701623,9,networks_and_communications,2134,3.012828563739123,2,information_retrieval,1568,3.0636045572799855
14,natural_language_and_speech,2008,11930,38880,19308,19572,3.259010896898575,1.6405699916177703,14,natural_language_and_speech,19308,1.6405699916177703,15,artificial_intelligence,3547,2.961693210393965,10,machine_learning_and_pattern_recognition,2282,3.067728415758592,2,information_retrieval,2129,3.080553227158424,9,networks_and_communications,2103,3.0827326068734284
14,natural_language_and_speech,2009,12394,39480,18049,21431,3.18541229627239,1.729143133774407,14,natural_language_and_speech,18049,1.729143133774407,15,artificial_intelligence,3959,2.865983540422785,10,machine_learning_and_pattern_recognition,2417,2.990398579958044,9,networks_and_communications,2146,3.0122639987090527,2,information_retrieval,1978,3.0258189446506374
14,natural_language_and_speech,2010,11358,33216,14325,18891,2.92445853143159,1.6632329635499208,14,natural_language_and_speech,14325,1.6632329635499208,15,artificial_intelligence,3130,2.6488818453953162,2,information_retrieval,2198,2.730938545518577,10,machine_learning_and_pattern_recognition,2102,2.7393907378059517,9,networks_and_communications,1813,2.7648353583377356
14,natural_language_and_speech,2011,7075,16302,6779,9523,2.3041696113074206,1.3460070671378093,14,natural_language_and_speech,6779,1.3460070671378093,15,artificial_intelligence,1564,2.0831095406360425,9,networks_and_communications,1161,2.140070671378092,2,information_retrieval,1070,2.152932862190813,1,scientific_computing,868,2.1814840989399293
14,natural_language_and_speech,2012,138,148,104,44,1.0724637681159421,0.3188405797101449,14,natural_language_and_speech,104,0.3188405797101449,15,artificial_intelligence,12,0.9855072463768116,22,computer_vision,9,1.0072463768115942,8,algorithms_and_theory,6,1.0289855072463767,19,data_mining,5,1.036231884057971
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
