FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
19,data_mining,1932,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1933,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1934,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1935,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1936,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1937,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1938,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1939,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1940,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1941,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1942,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1943,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1944,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1945,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1946,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1947,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1948,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1949,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1950,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1951,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1952,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1953,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1954,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1955,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1956,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1957,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1958,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1959,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1960,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1961,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1962,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1963,1,4,1,3,4.0,3.0,21,software_engineering,1,3.0,19,data_mining,1,3.0,7,programming_languages,1,3.0,2,information_retrieval,1,3.0,NULL,NULL,NULL,NULL
19,data_mining,1964,1,2,0,2,2.0,2.0,7,programming_languages,1,1.0,2,information_retrieval,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1965,2,4,0,4,2.0,2.0,2,information_retrieval,2,1.0,21,software_engineering,1,1.5,7,programming_languages,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1966,4,10,0,10,2.5,2.5,12,databases_,3,1.75,8,algorithms_and_theory,3,1.75,7,programming_languages,3,1.75,16,real_time_and_embedded_systems,1,2.25,NULL,NULL,NULL,NULL
19,data_mining,1967,4,5,5,0,1.25,0.0,19,data_mining,5,0.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1968,3,5,0,5,1.6666666666666667,1.6666666666666667,18,hardware_and_architecture,1,1.3333333333333333,15,artificial_intelligence,1,1.3333333333333333,10,machine_learning_and_pattern_recognition,1,1.3333333333333333,9,networks_and_communications,1,1.3333333333333333,8,algorithms_and_theory,1,1.3333333333333333
19,data_mining,1969,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1970,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1971,2,3,2,1,1.5,0.5,19,data_mining,2,0.5,10,machine_learning_and_pattern_recognition,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19,data_mining,1972,11,35,3,32,3.1818181818181817,2.909090909090909,7,programming_languages,12,2.090909090909091,8,algorithms_and_theory,7,2.5454545454545454,19,data_mining,3,2.909090909090909,10,machine_learning_and_pattern_recognition,3,2.909090909090909,5,computer_education,3,2.909090909090909
19,data_mining,1973,15,34,3,31,2.2666666666666666,2.066666666666667,8,algorithms_and_theory,9,1.6666666666666667,7,programming_languages,9,1.6666666666666667,19,data_mining,3,2.066666666666667,12,databases_,3,2.066666666666667,21,software_engineering,2,2.1333333333333333
19,data_mining,1974,9,11,0,11,1.2222222222222223,1.2222222222222223,8,algorithms_and_theory,4,0.7777777777777778,7,programming_languages,3,0.8888888888888888,5,computer_education,2,1.0,21,software_engineering,1,1.1111111111111112,16,real_time_and_embedded_systems,1,1.1111111111111112
19,data_mining,1975,7,9,0,9,1.2857142857142858,1.2857142857142858,24,operating_systems,2,1.0,12,databases_,2,1.0,8,algorithms_and_theory,2,1.0,21,software_engineering,1,1.1428571428571428,9,networks_and_communications,1,1.1428571428571428
19,data_mining,1976,12,16,0,16,1.3333333333333333,1.3333333333333333,8,algorithms_and_theory,9,0.5833333333333334,1,scientific_computing,2,1.1666666666666667,23,simulation,1,1.25,21,software_engineering,1,1.25,15,artificial_intelligence,1,1.25
19,data_mining,1977,19,33,0,33,1.736842105263158,1.736842105263158,8,algorithms_and_theory,15,0.9473684210526315,21,software_engineering,7,1.368421052631579,10,machine_learning_and_pattern_recognition,4,1.5263157894736843,2,information_retrieval,3,1.5789473684210527,18,hardware_and_architecture,1,1.6842105263157894
19,data_mining,1978,18,27,2,25,1.5,1.3888888888888888,8,algorithms_and_theory,9,1.0,24,operating_systems,5,1.2222222222222223,12,databases_,3,1.3333333333333333,9,networks_and_communications,3,1.3333333333333333,19,data_mining,2,1.3888888888888888
19,data_mining,1979,27,42,0,42,1.5555555555555556,1.5555555555555556,8,algorithms_and_theory,13,1.0740740740740742,12,databases_,12,1.1111111111111112,7,programming_languages,7,1.2962962962962963,21,software_engineering,3,1.4444444444444444,18,hardware_and_architecture,3,1.4444444444444444
19,data_mining,1980,32,45,2,43,1.40625,1.34375,8,algorithms_and_theory,26,0.59375,7,programming_languages,7,1.1875,12,databases_,3,1.3125,21,software_engineering,2,1.34375,19,data_mining,2,1.34375
19,data_mining,1981,35,58,5,53,1.6571428571428573,1.5142857142857142,8,algorithms_and_theory,30,0.8,12,databases_,7,1.457142857142857,7,programming_languages,7,1.457142857142857,19,data_mining,5,1.5142857142857142,21,software_engineering,4,1.542857142857143
19,data_mining,1982,43,65,7,58,1.5116279069767442,1.3488372093023255,8,algorithms_and_theory,20,1.0465116279069768,7,programming_languages,14,1.186046511627907,12,databases_,9,1.302325581395349,19,data_mining,7,1.3488372093023255,21,software_engineering,5,1.3953488372093024
19,data_mining,1983,41,69,3,66,1.6829268292682926,1.6097560975609757,8,algorithms_and_theory,24,1.0975609756097562,12,databases_,19,1.2195121951219512,2,information_retrieval,5,1.5609756097560976,21,software_engineering,4,1.5853658536585367,1,scientific_computing,4,1.5853658536585367
19,data_mining,1984,60,111,12,99,1.85,1.65,8,algorithms_and_theory,37,1.2333333333333334,12,databases_,18,1.55,19,data_mining,12,1.65,7,programming_languages,12,1.65,21,software_engineering,9,1.7
19,data_mining,1985,66,111,16,95,1.6818181818181819,1.4393939393939394,8,algorithms_and_theory,28,1.2575757575757576,12,databases_,20,1.378787878787879,19,data_mining,16,1.4393939393939394,2,information_retrieval,16,1.4393939393939394,21,software_engineering,13,1.4848484848484849
19,data_mining,1986,102,220,42,178,2.156862745098039,1.7450980392156863,8,algorithms_and_theory,46,1.7058823529411764,12,databases_,45,1.7156862745098038,19,data_mining,42,1.7450980392156863,2,information_retrieval,33,1.8333333333333333,6,distributed_and_parallel_computing,8,2.0784313725490198
19,data_mining,1987,114,257,49,208,2.254385964912281,1.8245614035087718,12,databases_,72,1.6228070175438596,19,data_mining,49,1.8245614035087718,8,algorithms_and_theory,49,1.8245614035087718,2,information_retrieval,22,2.06140350877193,6,distributed_and_parallel_computing,14,2.1315789473684212
19,data_mining,1988,165,366,60,306,2.2181818181818183,1.8545454545454545,12,databases_,123,1.4727272727272727,19,data_mining,60,1.8545454545454545,8,algorithms_and_theory,48,1.9272727272727272,6,distributed_and_parallel_computing,26,2.0606060606060606,21,software_engineering,24,2.0727272727272728
19,data_mining,1989,226,555,80,475,2.4557522123893807,2.101769911504425,12,databases_,156,1.7654867256637168,8,algorithms_and_theory,95,2.0353982300884956,19,data_mining,80,2.101769911504425,21,software_engineering,55,2.2123893805309733,2,information_retrieval,35,2.3008849557522124
19,data_mining,1990,251,655,94,561,2.6095617529880477,2.235059760956175,12,databases_,211,1.7689243027888446,8,algorithms_and_theory,100,2.2111553784860556,19,data_mining,94,2.235059760956175,6,distributed_and_parallel_computing,47,2.4223107569721116,2,information_retrieval,40,2.450199203187251
19,data_mining,1991,247,648,96,552,2.623481781376518,2.2348178137651824,12,databases_,210,1.7732793522267207,19,data_mining,96,2.2348178137651824,8,algorithms_and_theory,85,2.279352226720648,6,distributed_and_parallel_computing,47,2.4331983805668016,21,software_engineering,37,2.473684210526316
19,data_mining,1992,280,826,106,720,2.95,2.5714285714285716,12,databases_,267,1.9964285714285714,8,algorithms_and_theory,108,2.5642857142857145,19,data_mining,106,2.5714285714285716,6,distributed_and_parallel_computing,59,2.7392857142857143,2,information_retrieval,59,2.7392857142857143
19,data_mining,1993,352,1173,221,952,3.3323863636363638,2.7045454545454546,12,databases_,389,2.227272727272727,19,data_mining,221,2.7045454545454546,8,algorithms_and_theory,105,3.034090909090909,2,information_retrieval,92,3.071022727272727,15,artificial_intelligence,77,3.1136363636363638
19,data_mining,1994,403,1259,201,1058,3.1240694789081886,2.6253101736972706,12,databases_,440,2.032258064516129,19,data_mining,201,2.6253101736972706,8,algorithms_and_theory,123,2.8188585607940446,15,artificial_intelligence,95,2.8883374689826304,2,information_retrieval,87,2.9081885856079404
19,data_mining,1995,491,1600,327,1273,3.258655804480652,2.5926680244399187,12,databases_,577,2.0835030549898166,19,data_mining,327,2.5926680244399187,15,artificial_intelligence,148,2.9572301425661913,8,algorithms_and_theory,119,3.016293279022403,2,information_retrieval,110,3.034623217922607
19,data_mining,1996,528,2182,649,1533,4.132575757575758,2.903409090909091,19,data_mining,649,2.903409090909091,12,databases_,577,3.039772727272727,15,artificial_intelligence,225,3.706439393939394,2,information_retrieval,124,3.897727272727273,8,algorithms_and_theory,123,3.899621212121212
19,data_mining,1997,699,3586,970,2616,5.130185979971388,3.742489270386266,12,databases_,1014,3.6795422031473533,19,data_mining,970,3.742489270386266,15,artificial_intelligence,415,4.536480686695279,10,machine_learning_and_pattern_recognition,220,4.815450643776824,8,algorithms_and_theory,144,4.924177396280401
19,data_mining,1998,888,4691,1545,3146,5.282657657657658,3.5427927927927927,19,data_mining,1545,3.5427927927927927,12,databases_,1334,3.7804054054054053,15,artificial_intelligence,454,4.771396396396397,10,machine_learning_and_pattern_recognition,228,5.025900900900901,2,information_retrieval,221,5.033783783783784
19,data_mining,1999,1047,13677,2056,11621,13.063037249283667,11.099331423113657,19,data_mining,2056,11.099331423113657,12,databases_,1651,11.486150907354347,15,artificial_intelligence,1302,11.819484240687679,8,algorithms_and_theory,1048,12.062082139446037,18,hardware_and_architecture,1046,12.063992359121299
19,data_mining,2000,1271,16131,2481,13650,12.691581431943352,10.739575137686861,19,data_mining,2481,10.739575137686861,15,artificial_intelligence,1772,11.297403619197482,12,databases_,1694,11.358772619984265,8,algorithms_and_theory,1114,11.815106215578284,18,hardware_and_architecture,1047,11.867820613690007
19,data_mining,2001,1457,7263,2410,4853,4.984900480439259,3.3308167467398766,19,data_mining,2410,3.3308167467398766,12,databases_,1348,4.05971173644475,15,artificial_intelligence,764,4.460535346602608,2,information_retrieval,511,4.6341798215511325,10,machine_learning_and_pattern_recognition,394,4.714481811942347
19,data_mining,2002,1639,7471,2634,4837,4.558267236119585,2.951189749847468,19,data_mining,2634,2.951189749847468,12,databases_,1341,3.7400854179377667,15,artificial_intelligence,759,4.0951799877974375,10,machine_learning_and_pattern_recognition,478,4.2666259914582065,2,information_retrieval,451,4.283099450884686
19,data_mining,2003,1846,8731,2830,5901,4.729685807150596,3.1966413867822316,19,data_mining,2830,3.1966413867822316,12,databases_,1674,3.822860238353196,15,artificial_intelligence,1062,4.154387865655472,10,machine_learning_and_pattern_recognition,515,4.450704225352113,3,world_wide_web,432,4.495666305525461
19,data_mining,2004,2048,10056,3039,7017,4.91015625,3.42626953125,19,data_mining,3039,3.42626953125,12,databases_,2072,3.8984375,15,artificial_intelligence,933,4.45458984375,10,machine_learning_and_pattern_recognition,624,4.60546875,3,world_wide_web,533,4.64990234375
19,data_mining,2005,2173,10110,2998,7112,4.652554072710538,3.2728946157386103,19,data_mining,2998,3.2728946157386103,12,databases_,1873,3.7906120570639668,15,artificial_intelligence,1082,4.15462494247584,10,machine_learning_and_pattern_recognition,729,4.317073170731708,3,world_wide_web,542,4.403129314312011
19,data_mining,2006,2537,10950,3271,7679,4.316121403232164,3.026803310997241,19,data_mining,3271,3.026803310997241,12,databases_,2041,3.511627906976744,15,artificial_intelligence,1120,3.87465510445408,10,machine_learning_and_pattern_recognition,707,4.037445802128498,3,world_wide_web,545,4.101300748916042
19,data_mining,2007,2809,12146,3553,8593,4.323958704165183,3.0590957636169454,19,data_mining,3553,3.0590957636169454,12,databases_,2369,3.4805980776076897,15,artificial_intelligence,1244,3.8810964756140978,10,machine_learning_and_pattern_recognition,741,4.060163759344962,2,information_retrieval,686,4.079743681025276
19,data_mining,2008,3097,12496,3727,8769,4.034872457216661,2.8314497901194704,19,data_mining,3727,2.8314497901194704,12,databases_,2591,3.1982563771391668,15,artificial_intelligence,1146,3.6648369389732,2,information_retrieval,917,3.738779463997417,3,world_wide_web,688,3.8127219890216337
19,data_mining,2009,3542,14252,4383,9869,4.023715415019763,2.7862789384528517,19,data_mining,4383,2.7862789384528517,12,databases_,2850,3.2190852625635236,15,artificial_intelligence,1165,3.6948051948051948,2,information_retrieval,1045,3.728684359119142,3,world_wide_web,673,3.833709768492377
19,data_mining,2010,3602,12255,4040,8215,3.4022765130483066,2.2806774014436426,19,data_mining,4040,2.2806774014436426,12,databases_,2180,2.7970571904497503,15,artificial_intelligence,1067,3.1060521932259855,2,information_retrieval,938,3.1418656302054413,3,world_wide_web,639,3.2248750694058854
19,data_mining,2011,1999,4462,1611,2851,2.2321160580290145,1.4262131065532766,19,data_mining,1611,1.4262131065532766,12,databases_,807,1.8284142071035518,3,world_wide_web,430,2.017008504252126,15,artificial_intelligence,258,2.1030515257628815,10,machine_learning_and_pattern_recognition,221,2.1215607803901952
19,data_mining,2012,10,14,6,8,1.4,0.8,19,data_mining,6,0.8,17,bioinformatics_and_computational_biology,2,1.2,15,artificial_intelligence,2,1.2,12,databases_,1,1.3,9,networks_and_communications,1,1.3
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
